timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1673144364681,-3.7958831787109375,8.801223754882812,7.1951751708984375,-15.067069053649902,7.37441873550415,37.460472106933594,-47.25246804169034,-27.8143148439473,0.0,11.985024590289648,1,load,0
1673144364795,-3.382720947265625,9.31488037109375,8.22967529296875,31.378217697143555,15.319731712341309,52.89473342895508,-46.31196380643189,-22.344594479998598,0.0,12.8816673129901,1,load,0
1673144364899,-2.338653564453125,8.550765991210938,8.554306030273438,63.61321258544922,7.129624843597412,60.38542938232422,-43.955900143596025,-15.290404591445123,0.0,12.319133540576276,1,load,0
1673144365005,-1.0521087646484375,7.162933349609375,8.199371337890625,61.68808364868164,-15.795331954956055,59.475318908691406,-40.90864132059475,-7.311997061637704,0.0,10.938200828299806,1,load,0
1673144365110,0.11639404296875,6.92205810546875,7.2286834716796875,60.253414154052734,-37.740238189697266,39.910160064697266,-43.75497089951073,0.9224793436665756,0.0,10.009110885711044,1,load,0
1673144365216,1.1237640380859375,7.55535888671875,5.3622894287109375,43.10297393798828,-41.20494842529297,33.29460525512695,-54.05221475092727,11.836068364214425,0.0,9.332761726181607,1,load,0
1673144365320,1.6860809326171875,8.07220458984375,4.468170166015625,55.7028694152832,-25.35016441345215,-8.249557495117188,-59.390418114138576,20.6741888764889,0.0,9.379120453651389,1,load,0
1673144365424,1.8639373779296875,8.957550048828125,4.0789337158203125,54.058380126953125,-18.31583595275879,-9.229607582092285,-63.40496401311124,24.55882816998453,0.0,10.017468027608565,1,load,0
1673144365532,2.0083160400390625,9.369918823242188,2.3553009033203125,58.85371780395508,-16.775381088256836,-17.209890365600586,-71.71941310269139,40.45353681280101,0.0,9.867935671456717,1,load,0
1673144365639,1.402923583984375,10.221755981445312,2.4079437255859375,90.7381362915039,-4.210456371307373,-48.710506439208984,-74.749721561164,30.226064958121132,0.0,10.594842278783638,1,load,0
1673144365747,-0.9149169921875,10.41796875,1.3271942138671875,103.8284912109375,-22.165220260620117,1.7598938941955566,-81.20426989471798,-34.580896052149335,0.0,10.541944339631685,1,load,0
1673144365854,-0.05987548828125,5.9505767822265625,-2.0801849365234375,81.04341888427734,-33.1197509765625,18.84039306640625,-70.72415478834756,-178.35126899696692,0.0,6.303976402669173,1,load,0
1673144365975,0.4019317626953125,-0.460601806640625,-6.3370208740234375,-9.817112922668457,17.594568252563477,-20.780385971069336,4.148884408197574,176.37082054942283,0.0,6.3664383075588455,0,release,0
1673144366087,0.2918701171875,5.3786773681640625,-0.246490478515625,-65.04700469970703,20.884424209594727,-18.154970169067383,-85.93730612863159,130.18179848858682,0.0,5.392227364652403,0,release,0
1673144366191,1.2984466552734375,7.4405059814453125,0.7664642333984375,-98.5776596069336,17.769420623779297,0.18446974456310272,-78.54435821052962,59.44693541171671,0.0,7.591742909081768,0,release,0
1673144366294,0.4553680419921875,9.858047485351562,2.322601318359375,-102.91751098632812,15.84516429901123,-10.31544303894043,-76.49938352196676,11.092678225799038,0.0,10.138192006524575,0,release,0
1673144366400,0.207305908203125,9.709686279296875,4.8725433349609375,-109.18248748779297,18.01508903503418,1.829835057258606,-63.330677590877514,2.436221452360262,0.0,10.865664357645793,0,release,0
1673144366505,1.1181793212890625,8.497329711914062,6.5818328857421875,-69.45679473876953,24.350006103515625,-39.95999526977539,-51.844162034066464,9.641849755021758,0.0,10.806269539641018,0,release,0
1673144366613,-1.344024658203125,10.365325927734375,6.1646728515625,-58.92190933227539,2.2643442153930664,-49.9003791809082,-58.67067964827172,-12.299189138987455,0.0,12.13464359743673,0,release,0
1673144366718,-1.642333984375,9.645889282226562,6.0665740966796875,-65.9920883178711,-11.455484390258789,-15.144879341125488,-56.9130378645048,-15.14793932654834,0.0,11.512765186162328,0,release,0
1673144366822,-2.221405029296875,8.179092407226562,6.3369598388671875,-45.202083587646484,-5.505241870880127,-4.889759540557861,-50.61400241483859,-19.31798429811456,0.0,10.582497479780107,0,release,0
1673144366927,-2.1607818603515625,6.928436279296875,6.7190093994140625,-42.54169845581055,4.959701061248779,-9.369489669799805,-44.46962756602701,-17.827392381216217,0.0,9.890262627135641,0,release,0
1673144367032,-2.2030487060546875,7.0432891845703125,7.43206787109375,-45.832427978515625,4.049592018127441,7.499438285827637,-42.25862000421568,-16.511125937464094,0.0,10.47363255892044,0,release,0
1673144367145,-2.0092315673828125,6.892547607421875,7.9904022216796875,-25.497041702270508,-4.944838523864746,-12.134787559509277,-39.91453298358031,-14.114711661043366,0.0,10.742008735621486,0,release,0
1673144367250,-1.9805145263671875,6.505706787109375,8.097274780273438,-5.687088489532471,-12.470504760742188,-27.919628143310547,-37.96984610855837,-13.744151489256122,0.0,10.57414381669952,0,release,0
1673144367359,-2.435150146484375,5.8787841796875,7.9856109619140625,0.2981241047382355,-10.650286674499512,-8.984813690185547,-35.151672529133954,-16.958678450427744,0.0,10.210780680354903,0,release,0
1673144367463,-1.8967742919921875,5.0133819580078125,7.9393463134765625,-5.931882858276367,-2.3202972412109375,-0.6897944808006287,-31.557240382243105,-13.436565681639417,0.0,9.579403491708375,0,release,0
1673144367572,-2.1208953857421875,5.2422943115234375,8.119613647460938,-3.936811685562134,-2.495150089263916,-0.5848827362060547,-31.991976983990575,-14.638944261670412,0.0,9.894845762816487,0,release,0
1673144367676,-1.9087371826171875,5.1449737548828125,7.999969482421875,-2.991732120513916,-3.754964828491211,-2.3701303005218506,-32.02865422866213,-13.419487515712508,0.0,9.701213547305288,0,release,0
1673144367786,-1.753204345703125,4.9192657470703125,8.32061767578125,-2.642026424407959,-4.49022102355957,0.29025572538375854,-30.049869804960238,-11.89851774466305,0.0,9.82372533587004,0,release,0
1673144367898,-1.8130340576171875,5.0604400634765625,8.283920288085938,1.068350911140442,0.5149416327476501,-3.9796507358551025,-30.82663560350022,-12.345202619731815,0.0,9.875144630306957,0,release,0
1673144368004,-1.8202056884765625,5.015777587890625,8.05181884765625,0.6836746335029602,1.1444118022918701,-2.929659366607666,-31.28308297847131,-12.738255399648107,0.0,9.659345749843554,0,release,0
1673144368110,-1.928680419921875,4.8610382080078125,8.149917602539062,-0.2622792720794678,-1.4101881980895996,-2.8247475624084473,-30.13178232108475,-13.314124738072827,0.0,9.683525058060102,0,release,0
1673144368215,-1.8720550537109375,5.0365142822265625,8.401962280273438,-1.627005696296692,-2.2503561973571777,-2.4051008224487305,-30.33178867202615,-12.560986006317979,0.0,9.973165816245833,0,release,0
1673144368320,-1.845733642578125,5.039703369140625,8.003158569335938,-1.8368290662765503,0.30424395203590393,1.7249232530593872,-31.533584884666805,-12.986805908483225,0.0,9.636176099169594,0,release,0
1673144368430,-1.7986602783203125,4.906494140625,8.20574951171875,-0.8218083381652832,-1.9356210231781006,0.18446974456310272,-30.287795624568652,-12.363424071068865,0.0,9.728473086659966,0,release,0
1673144368546,-1.8337554931640625,5.006988525390625,8.149917602539062,-1.6619762182235718,-2.075503349304199,1.2694315910339355,-30.937454245430548,-12.680544319636434,0.0,9.73928900024426,0,release,0
1673144368654,-1.671051025390625,4.8730010986328125,8.277542114257812,-0.9616906642913818,-0.7107768058776855,1.0246376991271973,-29.987523326207658,-11.413340542495853,0.0,9.74967972243434,0,release,0
1673144368759,-1.683013916015625,4.9144744873046875,8.218521118164062,-0.15649329125881195,-1.5850410461425781,-0.16436167061328888,-30.362548693216798,-11.573197361369907,0.0,9.72258631731185,0,release,0
1673144368872,-3.021392822265625,7.069610595703125,7.5804290771484375,4.1824798583984375,0.6189790368080139,18.48981475830078,-40.903497974790056,-21.731142029075826,0.0,10.796810341716373,1,load,0
1673144368988,-1.25628662109375,7.36871337890625,9.058395385742188,32.252479553222656,7.479330539703369,30.10965919494629,-38.860328419501265,-7.895844590073863,0.0,11.744390997376001,1,load,0
1673144369096,-1.5402374267578125,7.8999176025390625,7.974456787109375,64.59326171875,-0.010491170920431614,24.96548843383789,-44.206427353695815,-10.931859139592206,0.0,11.33018051520658,1,load,0
1673144369200,-1.58251953125,8.721450805664062,7.52301025390625,86.6089859008789,15.109034538269043,18.910335540771484,-48.60494408676744,-11.87938050377598,0.0,11.625994817768698,1,load,0
1673144369305,-1.1470184326171875,9.29254150390625,6.849822998046875,95.84820556640625,14.759328842163086,18.6646671295166,-53.22576354271091,-9.50611203625396,0.0,11.601166061700681,1,load,0
1673144369416,-0.9364471435546875,9.211181640625,5.5632781982421875,93.85401153564453,13.70933723449707,38.86016845703125,-58.51391769543331,-9.554828333885373,0.0,10.801521410444717,1,load,0
1673144369523,0.1490936279296875,8.234115600585938,3.9744415283203125,83.56304931640625,4.29438591003418,36.51451873779297,-64.2185592875208,2.148335029305552,0.0,9.144346564721781,1,load,0
1673144369632,0.474517822265625,8.1551513671875,2.4494171142578125,76.31802368164062,-2.809885263442993,24.019535064697266,-72.9892244310294,10.963917391894812,0.0,8.528265074738645,1,load,0
1673144369739,1.1652374267578125,7.7100982666015625,0.675537109375,56.01847839355469,-3.650053024291992,14.744465827941895,-80.09085336258823,59.89732822981973,0.0,7.826860413186907,1,load,0
1673144369843,1.61907958984375,8.175094604492188,-1.219573974609375,37.188575744628906,-5.610153675079346,12.995062828063965,-76.07437200616202,126.98893854908125,0.0,8.422645142126694,1,load,0
1673144369949,1.027252197265625,9.062835693359375,-1.7340240478515625,46.32289123535156,-6.0298004150390625,6.449447154998779,-77.46216572529411,149.35709980409868,0.0,9.284238109836654,1,load,0
1673144370060,1.4898681640625,7.0712127685546875,-2.885772705078125,30.817813873291016,-13.800260543823242,7.00985050201416,-65.33157298631663,152.69357563974924,0.0,7.781352149198218,0,release,0
1673144370173,1.1644439697265625,7.2291412353515625,-3.4329376220703125,0.0883006826043129,-6.485291957855225,4.769985675811768,-63.36853994181522,161.26319074776367,0.0,8.087117748389636,0,release,0
1673144370277,1.7275543212890625,8.099319458007812,-3.1210784912109375,-8.87203311920166,-3.8249058723449707,-12.974955558776855,-66.22922135340171,151.0349469893503,0.0,8.850115850324674,0,release,0
1673144370381,1.0057220458984375,10.366928100585938,-3.0803985595703125,-0.22643442451953888,-2.495150089263916,-13.989975929260254,-72.64216616471067,161.9186118193316,0.0,10.861562059028497,0,release,0
1673144370486,1.0471954345703125,9.371505737304688,-3.148193359375,-0.19233812391757965,-2.145444393157959,9.66936206817627,-70.50452470310154,161.60113260976127,0.0,9.941471696410568,0,release,0
1673144370591,0.5949554443359375,9.447280883789062,-3.2582550048828125,2.1882834434509277,-4.665073871612549,3.22953200340271,-70.67980802517748,169.65183091898942,0.0,10.011059572033078,0,release,0
1673144370696,1.63104248046875,8.397628784179688,-3.5406036376953125,-3.0966439247131348,8.494351387023926,7.9190850257873535,-65.09900374290612,155.26599289464642,0.0,9.258312097204229,0,release,0
1673144370800,2.175811767578125,8.77490234375,-2.7757110595703125,2.3281655311584473,-1.4101881980895996,-6.884830474853516,-68.10354107366587,141.90797383421906,0.0,9.457147554971405,0,release,0
1673144370914,1.517791748046875,9.226348876953125,-3.342010498046875,3.5180392265319824,-7.989900588989258,-1.0403743982315063,-68.30583813931578,155.5745750124024,0.0,9.92966462468642,0,release,0
1673144371020,2.0306396484375,8.653656005859375,-2.9878692626953125,-0.6119849681854248,-1.5500704050064087,6.099741458892822,-67.34117760683293,145.79887476005078,0.0,9.377452872742781,0,release,0
1673144371125,1.2577667236328125,8.87139892578125,-3.130645751953125,-1.2764257192611694,-10.090757369995117,7.289615154266357,-69.17782220640525,158.11173581234488,0.0,9.491292791588135,0,release,0
1673144371229,0.9395294189453125,8.759735107421875,-3.387481689453125,-1.101572871208191,-5.260447978973389,0.7798436880111694,-68.13397406083473,164.49846722844543,0.0,9.438787362667052,0,release,0
1673144371336,0.09246826171875,9.428131103515625,-3.718475341796875,-2.2914464473724365,-2.145444393157959,4.034729480743408,-68.4695712130444,178.57550522005891,0.0,10.135347322714473,0,release,0
1673144371441,0.6595611572265625,9.122650146484375,-3.4289398193359375,-1.6619762182235718,13.359631538391113,3.19456148147583,-69.05508819533235,169.11206170761182,0.0,9.768080410188125,0,release,0
1673144371552,1.589569091796875,8.982269287109375,-3.0580596923828125,-0.296375572681427,13.56945514678955,-1.669844627380371,-69.00809578217773,152.53474186890006,0.0,9.620791055101487,0,release,0
1673144371665,2.199737548828125,8.984664916992188,-3.0046234130859375,-1.8368290662765503,8.494351387023926,3.3694143295288086,-67.48792117205767,143.79148713300097,0.0,9.725780730040071,0,release,0
1673144371770,2.175811767578125,8.985458374023438,-2.7653350830078125,2.0475268363952637,0.654823899269104,-0.2701476514339447,-68.61473098941977,141.80374132456987,0.0,9.649854774065421,0,release,0
1673144371882,1.812896728515625,9.037307739257812,-2.798828125,5.477265357971191,-5.154661655426025,-7.8299102783203125,-69.74647018171451,147.0674890676828,0.0,9.632910494528787,0,release,0
1673144371989,1.31439208984375,8.98785400390625,-3.4871673583984375,1.032505989074707,-1.1295493841171265,2.6350324153900146,-67.47951860505724,159.3474415803605,0.0,9.72982437389581,0,release,0
1673144372093,1.414093017578125,8.731826782226562,-3.1569671630859375,0.43800637125968933,-0.9896671175956726,-0.2701476514339447,-68.38848340195435,155.87107106730326,0.0,9.392065783733372,0,release,0
1673144372198,1.43243408203125,9.019760131835938,-3.3228759765625,-2.3613877296447754,2.1594326496124268,-0.8646473288536072,-68.14071847228358,156.6799659058366,0.0,9.718510430659522,0,release,0
1673144372303,1.6158905029296875,9.134613037109375,-3.1170806884765625,-1.101572871208191,0.7247650623321533,0.8847553730010986,-68.97499220484808,152.59783650761452,0.0,9.786135574048647,0,release,0
1673144372407,1.6860809326171875,8.984664916992188,-3.0628509521484375,1.208233118057251,0.37418508529663086,-0.8646473288536072,-68.73710613555463,151.1674823579958,0.0,9.640960975807447,0,release,0
1673144372513,1.491455078125,8.971099853515625,-3.14739990234375,-0.05158158764243126,-1.3402470350265503,0.009616906754672527,-68.78203944829544,154.64517993873213,0.0,9.623471150114513,0,release,0
1673144372618,1.48907470703125,8.92962646484375,-3.2582550048828125,-0.9966611862182617,-1.1295493841171265,0.46423429250717163,-68.14027773426352,155.4388405913842,0.0,9.621423905098558,0,release,0
1673144372724,1.5169830322265625,9.088363647460938,-3.2590484619140625,-2.116593599319458,-0.22031457722187042,-1.7397857904434204,-68.4192472157904,155.03952541350625,0.0,9.77348393284898,0,release,0
1673144372829,1.4396209716796875,9.133026123046875,-3.1386260986328125,0.6137334704399109,1.9496091604232788,-0.30424395203590393,-69.28925987788678,155.3600842096174,0.0,9.763997567255721,0,release,0
1673144372937,1.4515838623046875,9.077194213867188,-3.1992340087890625,1.2781742811203003,1.2842941284179688,-0.8646473288536072,-68.84207093217532,155.59484712137086,0.0,9.733326705117829,0,release,0
1673144373045,1.494659423828125,9.013381958007812,-3.0987396240234375,0.05333011597394943,-0.6749319434165955,0.6041165590286255,-69.10831586502256,154.24992726802606,0.0,9.647655071138887,0,release,0
1673144373150,1.508209228515625,9.18487548828125,-3.19683837890625,0.5778886675834656,0.4091556668281555,0.7448731064796448,-68.95103772022415,154.7429284217769,0.0,9.841565344652109,0,release,0
1673144373262,1.6980438232421875,8.830734252929688,-3.143402099609375,1.032505989074707,-0.9197259545326233,-0.7947061657905579,-67.97283079112721,151.62239284924055,0.0,9.52607983544885,0,release,0
1673144373367,1.3694305419921875,9.053268432617188,-3.2781982421875,0.6137334704399109,-0.2911299765110016,1.480129361152649,-68.57368451303854,157.3278143959517,0.0,9.725409659106658,0,release,0
1673144373473,1.5855865478515625,8.962326049804688,-3.019775390625,0.5778886675834656,0.5848827362060547,-0.2343028038740158,-69.16498522279737,152.2974862167241,0.0,9.589390821817615,0,release,0
1673144373579,1.542510986328125,9.062042236328125,-3.2566680908203125,-0.7518672347068787,-0.9197259545326233,0.6041165590286255,-68.31486175901202,154.65556677871325,0.0,9.752222141117635,0,release,0
1673144373686,1.4276580810546875,8.941604614257812,-3.2343292236328125,-1.5220940113067627,2.894688844680786,0.07955804467201233,-68.42673858041896,156.18296383369093,0.0,9.615164387620348,0,release,0
1673144373793,1.6206817626953125,8.882568359375,-3.05645751953125,-0.6119849681854248,0.9695590138435364,0.009616906754672527,-68.72021960683861,152.06529967115375,0.0,9.532500333260009,0,release,0
1673144373899,1.1221771240234375,9.306106567382812,-3.2271575927734375,2.9576358795166016,2.7897770404815674,-0.6897944808006287,-69.83949926054655,160.82594129665404,0.0,9.91349822563974,0,release,0
1673144374006,1.267333984375,8.84588623046875,-3.0891571044921875,2.817753553390503,10.139716148376465,-0.5848827362060547,-69.32021417714653,157.6939938859676,0.0,9.45509017654422,0,release,0
1673144374116,1.86474609375,8.639297485351562,-3.143402099609375,-1.6619762182235718,13.429573059082031,6.169682502746582,-67.06898399271105,149.32250395984116,0.0,9.380603167941086,0,release,0
1673144374219,2.4302520751953125,8.794845581054688,-2.7972412109375,-2.9217910766601562,8.704174041748047,3.0896496772766113,-67.15306186161281,139.01578461563648,0.0,9.543583830813002,0,release,0
1673144374329,2.5538787841796875,8.911285400390625,-2.8211669921875,-2.151564121246338,0.8996178507804871,-1.564932942390442,-66.87583842647354,137.84683759157875,0.0,9.689803276089071,0,release,0
1673144374434,3.3897705078125,8.639297485351562,-2.9240570068359375,-4.006752967834473,-6.485291957855225,-3.9097094535827637,-62.607881652568224,130.7814522888694,0.0,9.730267957012469,0,release,0
1673144374546,4.4832916259765625,8.7884521484375,-1.6096038818359375,-10.586465835571289,-23.25018310546875,15.444751739501953,-61.54161424616191,109.74929498236303,0.0,9.996380326165497,0,release,0
1673144374650,3.8723297119140625,8.549179077148438,-1.735626220703125,2.1882834434509277,-13.87020206451416,-13.219749450683594,-63.601850955052235,114.14251466047158,0.0,9.54441190796569,0,release,0
1673144374756,-0.1085357666015625,9.729629516601562,-2.5938568115234375,-2.8168792724609375,-63.640316009521484,4.139641284942627,-75.06001377395583,-177.6039481965998,0.0,10.070032954347402,0,release,0
1673144374866,-0.5424346923828125,8.837112426757812,-3.6993408203125,2.012556314468384,-30.91573143005371,-12.554433822631836,-67.06724183586233,-171.65815995341774,0.0,9.595515303697251,0,release,0
1673144374973,-0.3494110107421875,9.1513671875,-4.4052276611328125,18.638439178466797,22.319965362548828,-38.4903564453125,-64.22477409268525,-175.4649449338018,0.0,10.162462309956638,0,release,0
1673144375078,1.0296478271484375,8.24847412109375,-3.964141845703125,71.7333755493164,103.8704605102539,-107.5808334350586,-63.59385925115048,165.43971652015813,0.0,9.209338768183056,0,release,0
1673144375182,1.532135009765625,6.753753662109375,-5.73004150390625,147.9290008544922,230.9910888671875,-158.365966796875,-48.7094624930062,165.0300914941219,0.0,8.988548372962873,0,release,0
1673144375293,-1.1159210205078125,6.5017242431640625,-6.8012237548828125,231.96502685546875,221.50621032714844,-61.55519485473633,-43.33026716361153,-170.68213275660779,0.0,9.474932317549332,0,release,0
1673144375397,3.8276519775390625,-0.25640869140625,-5.8488922119140625,357.1255798339844,152.80039978027344,44.84538269042969,2.1007865200276874,146.79832551639424,0.0,6.994726955698581,0,release,0
1673144375503,6.9582672119140625,-4.9279937744140625,-9.347991943359375,135.36407470703125,34.989803314208984,40.89021301269531,22.922493186626376,143.33749392319942,0.0,12.652571225097839,0,release,0
1673144375617,5.88629150390625,-3.8719635009765625,-5.5146942138671875,-128.67770385742188,-14.569613456726074,-61.520225524902344,25.64265561052154,133.13319473971708,0.0,8.947199634204761,0,release,0
1673144375722,4.497650146484375,1.1800689697265625,-9.10870361328125,-149.1179962158203,-38.33561325073242,-37.96492385864258,-6.6260334362617925,153.72099175640284,0.0,10.226920412718842,0,release,0
1673144375829,3.0172882080078125,3.4787750244140625,-12.6971435546875,-468.04083251953125,-137.1064910888672,-26.100284576416016,-14.925601224022358,166.6324493645284,0.0,13.506419149760324,0,release,0
1673144375937,2.1112060546875,2.86383056640625,2.5236053466796875,-525.966064453125,-114.46129608154297,55.72997283935547,-41.03624200799985,39.915289236129254,0.0,4.362029397450481,0,release,0
1673144376041,1.1046295166015625,7.737213134765625,6.0721588134765625,-64.80221557617188,-1.1653941869735718,36.34054183959961,-51.42135273007053,10.31033256623325,0.0,9.89726154639849,0,release,0
1673144376147,2.7580718994140625,6.99462890625,6.299468994140625,-78.24227905273438,-9.144804000854492,44.565616607666016,-45.486712022329904,23.645057993453495,0.0,9.808929796192073,0,release,0
1673144376256,0.216888427734375,7.8297271728515625,6.5882110595703125,-40.37177276611328,10.069775581359863,149.07603454589844,-49.90626186160723,1.8855354033810365,0.0,10.23504729626687,0,release,0
1673144376361,12.12677001953125,-1.95611572265625,8.812728881835938,4.1824798583984375,-31.65011215209961,119.2557601928711,7.434413818166843,53.99346103994813,0.0,15.117841452130996,0,release,0
1673144376468,0.898834228515625,5.8652191162109375,10.23486328125,30.817813873291016,14.865114212036133,-57.21534729003906,-29.720559435149614,5.018886853425706,0.0,11.830516668235457,0,release,0
1673144376576,7.095458984375,3.1549530029296875,8.511245727539062,135.18922424316406,-70.18592834472656,22.51492691040039,-15.892678626931739,39.816511465407594,0.0,11.521309408404711,0,release,0
1673144376685,5.6278533935546875,6.3047027587890625,-1.5162811279296875,364.05584716796875,-18.21004867553711,-0.13026537001132965,-47.24740487522522,105.07883317380198,0.0,8.586100346195773,0,release,0
1673144376795,1.23065185546875,-0.4390716552734375,3.7160186767578125,-609.897216796875,73.41983795166016,27.485118865966797,6.399859688721406,18.323571069926725,0.0,3.939045914158163,0,release,0
1673144376900,4.50323486328125,3.80181884765625,8.272750854492188,297.8006286621094,32.7149658203125,0.11540287733078003,-21.98063024734966,28.56146462710192,0.0,10.157330234110104,0,release,0
1673144377007,5.777008056640625,8.6480712890625,-1.664642333984375,-82.02259063720703,-146.7662353515625,29.794923782348633,-55.193330411631926,106.07431321607514,0.0,10.532520743264206,0,release,0
1673144377119,7.1393280029296875,3.8863677978515625,10.4334716796875,77.68362426757812,-123.28086853027344,-32.330291748046875,-17.087965712521243,34.3827268216419,0.0,13.226155536830598,0,release,0
1673144377225,6.1016387939453125,7.3184661865234375,-5.4261474609375,-33.582237243652344,281.39154052734375,18.245019912719727,-41.86931160105017,131.6464857625253,0.0,10.965081831108412,0,release,0
1673144377329,8.252777099609375,3.34637451171875,11.099472045898438,-69.0021743774414,-311.96807861328125,-44.020076751708984,-13.60084366530347,36.6318652113989,0.0,14.230419246325763,0,release,0
1673144377434,7.9185791015625,5.0500640869140625,0.2320709228515625,175.68426513671875,-45.16099166870117,-76.71056365966797,-32.51649472715648,88.32130505494273,0.0,9.394727201088635,0,release,0
1673144377537,-1.38470458984375,10.720260620117188,5.3447418212890625,-51.292205810546875,7.059683322906494,4.349464416503906,-62.750401326599764,-14.5247190338068,0.0,12.058509845773068,0,release,0
1673144377642,7.3642578125,5.674591064453125,0.2536163330078125,0.2631535232067108,-171.2316436767578,-60.119651794433594,-37.5999362874971,88.02758072725649,0.0,9.300408492217256,0,release,0
1673144377756,5.30084228515625,8.265228271484375,-6.9751129150390625,52.0982780456543,137.19041442871094,-101.77047729492188,-43.332869755246016,142.76643422681522,0.0,12.044298547005129,0,release,0
1673144377860,-3.7201080322265625,12.9288330078125,-3.1043243408203125,31.448158264160156,-17.439823150634766,-25.33005714416504,-69.45602001518682,-129.84403747696558,0.0,13.80690973130295,0,release,0
1673144377964,11.326766967773438,5.004608154296875,-10.200637817382812,71.66343688964844,315.8323059082031,57.375335693359375,-18.176146357124622,132.00550593788734,0.0,16.043527187053307,0,release,0
1673144378076,1.5624542236328125,5.820556640625,-0.9396209716796875,429.6108093261719,88.57520294189453,-127.9503173828125,-72.60740872209473,121.02165094533636,0.0,6.099428692762305,0,release,0
1673144378179,2.2260589599609375,7.4229583740234375,-4.05108642578125,-355.1995544433594,-193.4912872314453,139.7659912109375,-58.088754628296904,151.21134717282743,0.0,8.744538338005967,0,release,0
1673144378288,5.1564788818359375,2.7027130126953125,-3.4744110107421875,435.9815673828125,142.12564086914062,-172.01585388183594,-23.493371310611572,123.971902961233,0.0,6.779783474372845,0,release,0
1673144378397,3.1808013916015625,6.0175628662109375,-10.532440185546875,66.3085708618164,5.939751148223877,-5.379347801208496,-28.675953453612994,163.1956618252731,0.0,12.540369077652297,0,release,0
1673144378506,3.349884033203125,5.45526123046875,-10.147186279296875,-282.85418701171875,-35.290550231933594,84.04563903808594,-27.04491323590317,161.73042699727432,0.0,11.997790943140966,0,release,0
1673144378613,2.7923583984375,4.853851318359375,-6.6568603515625,-485.5759582519531,-14.254878044128418,154.74563598632812,-33.916509477940494,157.2433746673904,0.0,8.69890382670531,0,release,0
1673144378720,8.519180297851562,0.3585357666015625,11.3475341796875,-93.85226440429688,79.23019409179688,-28.829736709594727,-1.4474197340533124,36.897451156942964,0.0,14.194066112372834,0,release,0
1673144378850,2.5028228759765625,9.062835693359375,2.656005859375,-116.2526626586914,-185.0214080810547,14.1499662399292,-68.0661882917725,43.2991953156252,0.0,9.770029696903414,0,release,0
1673144378956,8.752883911132812,3.409393310546875,6.76129150390625,80.41394805908203,-147.99107360839844,-100.58059692382812,-17.132323241009157,52.315190108312024,0.0,11.573763532600978,0,release,0
1673144379060,3.2047271728515625,10.158737182617188,-4.0550689697265625,201.37452697753906,76.32501220703125,-61.275428771972656,-63.03399447673305,141.68062896650875,0.0,11.397973580735368,0,release,0
1673144379165,5.0456085205078125,8.072998046875,-2.0674285888671875,-43.3477668762207,78.56488037109375,99.76054382324219,-55.96372906092071,112.28127321743517,0.0,9.741956876168873,0,release,0
1673144379269,7.7183837890625,3.7659149169921875,2.158294677734375,32.95276641845703,214.99642944335938,-32.330291748046875,-25.168344165139047,74.37739296444926,0.0,8.855156655487445,0,release,0
1673144379373,1.9333343505859375,6.9595489501953125,2.4573974609375,447.6713562011719,118.15068817138672,-21.339914321899414,-65.80679745211039,38.1935664606125,0.0,7.629672704798175,0,release,0
1673144379477,3.5740203857421875,5.848480224609375,-9.545806884765625,317.96026611328125,33.16958236694336,-5.904780387878418,-29.84623361219275,159.47373004133973,0.0,11.751628471687933,0,release,0
1673144379581,4.6412200927734375,5.592437744140625,-11.673019409179688,24.09734535217285,33.65917205810547,-23.195104598999023,-23.99824023047244,158.31711482707308,0.0,13.750478755255697,0,release,0
1673144379687,4.9171905517578125,5.2893524169921875,-5.61279296875,-145.02294921875,-13.520496368408203,-17.945146560668945,-35.33029471796481,138.7794230315929,0.0,9.146554368913293,0,release,0
1673144379791,3.570831298828125,7.1262359619140625,-3.7607421875,-32.56721496582031,-21.080259323120117,-3.5600039958953857,-53.955659513398395,136.48380984054785,0.0,8.813470199099223,0,release,0
1673144379895,3.7925567626953125,7.25067138671875,-5.46044921875,5.302412509918213,-14.465575218200684,13.099974632263184,-47.48157267934801,145.21807635984044,0.0,9.837287635674553,0,release,0
1673144380000,4.029449462890625,6.9483795166015625,-5.79864501953125,-5.511361598968506,-10.26473617553711,9.424568176269531,-44.53854372706901,145.2047562540043,0.0,9.906600069814683,0,release,0
1673144380104,3.922576904296875,6.86383056640625,-5.6845703125,-10.306700706481934,-14.569613456726074,3.4043848514556885,-44.82209862669579,145.392799289534,0.0,9.737202845386982,0,release,0
1673144380207,3.96484375,7.53302001953125,-11.584487915039062,-452.64068603515625,-228.4915771484375,-0.7597355842590332,-31.60115459505565,161.10625561240252,0.0,14.375908208884013,0,release,0
1673144380313,7.4982452392578125,0.2325286865234375,9.931777954101562,-314.1449890136719,-11.210689544677734,111.83587646484375,-1.0704676478381585,37.05189656352843,0.0,12.446604540503671,0,release,0
1673144380417,1.3805999755859375,9.8668212890625,-0.4315338134765625,105.61373901367188,26.274261474609375,-16.580421447753906,-81.65987749299396,107.3576664344844,0.0,9.972283593794277,0,release,0
1673144380520,5.88629150390625,6.0231475830078125,6.52838134765625,-41.10702896118164,15.284761428833008,9.039892196655273,-34.41929764651767,42.03928672505635,0.0,10.655819888496511,0,release,0
