timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1672228267228,2.2082080841064453,-8.339458465576172,-3.6045045852661133,144.96994018554688,-89.17996978759766,196.97991943359375,63.12031799913913,148.50734074955875,0.060546875,9.349609817900829,0,,0.165
1672228267343,-1.9064356088638306,-14.070740699768066,-2.8476784229278564,140.97994995117188,-62.64997863769531,190.81993103027344,76.31214076342772,-146.19887392608,0.07275390625,14.48204104990945,0,,0.117
1672228267456,-5.1229472160339355,-12.434942245483398,-0.550854504108429,196.34991455078125,-17.219993591308594,191.44993591308594,67.49309348155784,-96.13725566937923,0.06298828125,13.46015666741937,0,,0.059
1672228267570,-6.095324993133545,-7.970625400543213,2.0285816192626953,64.53997039794922,8.259997367858887,131.5299530029297,51.13247782332227,-71.59207135548806,0.07958984375,10.237138244339263,0,,0.061
1672228267683,-8.394543647766113,-6.531218528747559,2.7782227993011475,0.8399997353553772,6.369997501373291,124.24995422363281,36.45070729125838,-71.68773961515994,0.06689453125,10.992893179098145,0,,0.049
1672228267796,-9.263936042785645,-5.08941650390625,3.0105397701263428,20.509992599487305,10.4299955368042,101.84996032714844,27.586283921025366,-71.997177925076,0.067138671875,10.990269380800846,0,,0.032
1672228267906,-9.553732872009277,-3.5973196029663086,3.532654047012329,104.8599624633789,19.669992446899414,83.719970703125,19.451441017155133,-69.70727542589937,0.051513671875,10.80250733540454,0,,0.015
1672228268018,-9.786049842834473,-0.5939648747444153,3.04407000541687,71.04997253417969,12.45999526977539,70.06997680664062,3.316917671017487,-72.72105784287315,0.055419921875,10.265764852009294,0,,0.011
1672228268132,-9.18250560760498,-1.3531861305236816,2.4117848873138428,-7.90999698638916,-5.45999813079834,29.259990692138672,8.111810686942379,-75.28365737396332,0.03369140625,9.58990241244477,0,,0.024
1672228268245,-8.516690254211426,-2.433339834213257,1.602268099784851,-134.53994750976562,-20.439990997314453,-36.889984130859375,15.684124005857118,-79.34532787309624,0.034423828125,9.001245397084618,0,,0.075
1672228268360,-8.978928565979004,-7.951465129852295,1.2382251024246216,-286.2998962402344,12.1799955368042,-168.27993774414062,41.25941219824926,-82.14823854230724,0.01953125,12.057369419093254,0,,0.358
1672228268474,-9.63037395477295,-9.905800819396973,-0.7448511123657227,-183.95993041992188,87.84996795654297,-197.11993408203125,45.722318363252484,-94.42267680105158,0.018798828125,13.835598850860318,0,,0.419
1672228268586,-7.580236911773682,-9.465117454528809,-4.598437786102295,-126.90995788574219,132.7899627685547,-173.31993103027344,46.87199728879858,-121.24247043563226,0.017333984375,12.968965654179808,0,,0.529
1672228268702,-3.6164796352386475,-7.549101829528809,-5.72888708114624,-136.70994567871094,133.9099578857422,-138.4599609375,48.0938461452426,-147.73697509454487,0.03369140625,10.143372741510358,0,,0.601
1672228268820,0.49576905369758606,-6.303691864013672,-7.474856376647949,-124.949951171875,125.29995727539062,-91.97996520996094,40.07962780642145,176.2054213173318,0.021484375,9.790597322050932,1,,0.836
1672228268938,3.6763551235198975,-3.0177247524261475,-7.362290382385254,-63.83997344970703,109.89995574951172,-53.82998275756836,20.138573154380822,153.46477907193585,0.022705078125,8.765019643457672,1,,0.735
1672228269066,5.877377986907959,-1.5591577291488647,-5.477409839630127,-52.079978942871094,95.19995880126953,-25.82999038696289,10.982826381931599,132.98261188223404,0.049072265625,8.183921027028049,1,,0.661
1672228269185,7.443720817565918,-0.4837939739227295,-7.005432605743408,-127.95994567871094,95.96996307373047,-13.159995079040527,2.7097673445643444,133.26257191716167,0.051513671875,10.2332361554242,1,,0.711
1672228269302,7.961045265197754,-1.9998414516448975,2.392624616622925,-34.929988861083984,68.2499771118164,3.779998779296875,13.526788592263639,73.27229531607412,0.0615234375,8.549985970884089,1,,0.400
1672228269420,8.878337860107422,0.20836670696735382,-4.208049297332764,16.869993209838867,-57.11997604370117,-8.959996223449707,-1.214923542005773,115.3594614237353,0.0732421875,9.827307806900729,1,,0.282
1672228269533,8.157437324523926,0.5843847990036011,-3.444038152694702,48.43998336791992,-56.419979095458984,11.75999641418457,-3.7758940559627705,112.88928110130487,0.092529296875,8.873933067927618,1,,0.230
1672228269646,5.776787281036377,-4.014052867889404,-3.1350808143615723,141.53994750976562,-126.34994506835938,81.61996459960938,31.413191697488365,118.48882469289676,0.074462890625,7.701468913728915,0,,0.163
1672228269760,3.4248781204223633,-7.446115970611572,-3.923042058944702,208.52992248535156,-129.63995361328125,141.25994873046875,55.03168974818489,138.87852356374083,0.056640625,9.086511551954008,0,,0.124
1672228269874,-0.37601807713508606,-12.300821304321289,-2.6297316551208496,122.70994567871094,-59.14997863769531,184.3799285888672,77.81358701700783,-171.8625929139938,0.045654296875,12.584398393770021,0,,0.103
1672228269988,-5.022356033325195,-13.704302787780762,-1.5878980159759521,165.19993591308594,-45.569984436035156,187.94993591308594,68.97519311159975,-107.54518137711187,0.032958984375,14.681736788738379,0,,0.081
1672228270101,-5.795947551727295,-13.412110328674316,1.9758912324905396,36.95998764038086,-13.999995231628418,154.5599365234375,65.46024930051574,-71.17528987113599,0.03955078125,14.743875259019891,0,,0.128
1672228270215,-7.0485429763793945,-6.516848564147949,2.21539306640625,79.02996826171875,28.559988021850586,127.60995483398438,41.41313124140478,-72.55180034090736,0.0478515625,9.8518647847291,0,,0.047
1672228270328,-9.18250560760498,-5.939648628234863,2.9195289611816406,13.649994850158691,11.899994850158691,115.21996307373047,31.65119747684774,-72.36221376341639,0.06103515625,11.319076129073766,0,,0.037
1672228270441,-9.577683448791504,-4.061953067779541,3.650009870529175,10.849996566772461,7.769996643066406,83.0899658203125,21.618572366644415,-69.1383929370726,0.054443359375,11.025155555594612,0,,0.025
1672228270555,-9.723779678344727,-2.6991870403289795,2.7111623287200928,36.74998474121094,5.45999813079834,70.41997528076172,14.969965806650949,-74.42058649074524,0.029541015625,10.449301559642192,0,,0.020
1672228270669,-8.895102500915527,-1.9423608779907227,2.4980053901672363,12.1799955368042,-3.9199984073638916,39.12998580932617,11.872418668284318,-74.31370222568695,0.0400390625,9.441167576706132,0,,0.025
1672228270783,-8.789722442626953,-2.1579127311706543,1.985471248626709,-34.99998474121094,-9.169997215270996,-9.169997215270996,13.46705361645082,-77.27133258796007,0.029296875,9.265954028209487,0,,0.039
1672228270896,-8.684341430664062,-7.489226341247559,2.2297632694244385,-332.4998779296875,-31.14999008178711,-124.66995239257812,39.87164785590607,-75.59997921831766,0.030029296875,11.682385951185614,0,,0.321
1672228271009,-9.747730255126953,-9.081914901733398,-0.2299218773841858,-160.71994018554688,70.83997344970703,-172.2699432373047,42.966920730670644,-91.3511978289783,0.046630859375,13.324874764092321,0,,0.314
1672228271123,-9.3309965133667,-8.734636306762695,-3.700305223464966,-149.79994201660156,130.1299591064453,-174.64993286132812,41.028627689731316,-111.63132453776534,0.05126953125,13.306149934924102,0,,0.447
1672228271237,-5.680986404418945,-9.299860954284668,-5.748047351837158,-167.57994079589844,146.3699493408203,-142.2399444580078,49.00898268878095,-135.33618475649743,0.0185546875,12.320757633164593,0,,0.661
1672228271354,-1.3579760789871216,-6.504873275756836,-6.998247146606445,-127.88995361328125,151.89993286132812,-88.82996368408203,42.37982771580861,-169.01850413086552,0.0244140625,9.650540839234967,1,,0.645
1672228271470,2.845283269882202,-3.7649707794189453,-6.691684722900391,-83.85997009277344,131.8799591064453,-55.08998107910156,27.373899586792653,156.96495567656046,0.0341796875,8.188362857522163,1,,0.776
1672228271587,5.580395698547363,-2.256108522415161,-6.265371322631836,-64.3299789428711,95.12996673583984,-35.90998458862305,15.05068808593752,138.30941504294802,0.022216796875,8.68825181654731,1,,0.703
1672228271705,6.593489170074463,-0.4742138981819153,-6.471343040466309,-68.10997772216797,87.91996765136719,-20.8599910736084,2.9383810464665747,134.4643443028117,0.0244140625,9.250797749627317,1,,0.635
1672228271821,8.076005935668945,-0.7472461462020874,-3.4655933380126953,-52.289981842041016,107.65996551513672,2.099999189376831,4.86008344322163,113.22524486997743,0.041259765625,8.819897157022403,1,,0.605
1672228271938,8.923843383789062,-1.161584496498108,1.0059082508087158,4.619998455047607,12.879995346069336,-1.4699995517730713,7.370129979099592,83.56868609772373,0.07275390625,9.05517038436857,1,,0.308
1672228272053,8.48794937133789,0.045505374670028687,-2.854863405227661,52.84998321533203,-75.45996856689453,0.27999988198280334,-0.2911431051428529,108.59001201176822,0.07763671875,8.955311291743422,1,,0.220
1672228272168,7.8772196769714355,-2.7111623287200928,-2.114802360534668,95.82996368408203,-94.5699691772461,50.25998306274414,18.387148986356372,105.02787290114104,0.0546875,8.594962480200826,0,,0.210
1672228272281,6.634204387664795,-2.5698561668395996,-3.46319842338562,136.70994567871094,-128.8699493408203,80.49996948242188,18.95205229050832,117.56553458410444,0.02783203125,7.91268424084362,0,,0.157
1672228272395,3.511098861694336,-8.626860618591309,-5.007986068725586,103.87996673583984,-111.50996398925781,130.05995178222656,54.66449731394339,144.96570423734704,0.023681640625,10.574992378897605,0,,0.281
1672228272509,0.019160157069563866,-12.454102516174316,-2.5914113521575928,216.159912109375,-66.91997528076172,181.64993286132812,78.24547955516479,179.57637925817002,0.009521484375,12.72086669182134,0,,0.154
1672228272622,-5.19000768661499,-9.956096649169922,0.5939648747444153,175.27993774414062,33.87998962402344,200.89991760253906,62.314359959913055,-83.47125030340221,0.0263671875,11.24334623442529,0,,0.053
1672228272735,-6.46176290512085,-8.226892471313477,3.432063102722168,46.689979553222656,34.929988861083984,157.56993103027344,48.35144126676976,-62.02570157237706,0.064453125,11.009777323707192,0,,0.064
1672228272848,-10.181228637695312,-6.258186340332031,4.045187950134277,33.45998764038086,41.01998519897461,185.0099334716797,29.736811306460943,-68.33117238055095,0.06884765625,12.616887825262502,0,,0.026
1672228272961,-10.76321792602539,-4.148173809051514,4.54574728012085,136.42996215820312,62.92997360229492,160.3699493408203,19.546745727989382,-67.10367711805209,0.06396484375,12.398307320273254,0,,0.010
1672228273075,-9.620794296264648,-1.7579444646835327,3.6452198028564453,31.14999008178711,9.729996681213379,51.09998321533203,9.696472817874348,-69.2488183941462,0.058837890625,10.437321449638631,0,,0.016
1672228273187,-8.806487083435059,-0.7975415587425232,2.6201515197753906,10.4299955368042,-7.069997310638428,14.979994773864746,4.960981324678652,-73.43093385487975,0.067138671875,9.22255286106896,0,,0.022
1672228273300,-8.919053077697754,-1.3052856922149658,2.5195605754852295,-58.86997985839844,-20.649991989135742,-24.3599910736084,8.016604355409498,-74.22544199009197,0.04248046875,9.359565376374608,0,,0.034
1672228273415,-9.192085266113281,-3.5853443145751953,2.8093581199645996,-181.15994262695312,-23.029991149902344,-93.51996612548828,20.45624038882439,-73.0053834879041,0.03564453125,10.258733763957645,0,,0.089
1672228273530,-10.631492614746094,-7.563471794128418,3.1350808143615723,-153.0199432373047,2.099999189376831,-216.5799102783203,34.308495611107205,-73.5699375362982,0.046630859375,13.4187731373086,0,,0.135
1672228273643,-8.89749813079834,-10.94284439086914,0.2802172899246216,-194.31993103027344,61.1099739074707,-236.4599151611328,50.87194290116595,-88.19612638902788,0.040771484375,14.106375795359659,0,,0.458
1672228273758,-4.06674337387085,-10.502161026000977,-2.8261232376098633,-143.7799530029297,94.63996124267578,-190.11993408203125,64.75370759048407,-124.79679818603965,0.0341796875,11.611234234099957,0,,0.585
1672228273878,-0.1652563512325287,-7.376660346984863,-5.046306133270264,-147.9799346923828,111.5799560546875,-140.34994506835938,55.61001374554629,-178.12434925737494,0.028564453125,8.939106953554287,1,,0.632
1672228273994,3.539839029312134,-4.77087926864624,-4.825964450836182,-112.13996124267578,101.63996124267578,-86.4499740600586,38.559663719487055,143.73999862563997,0.013671875,7.653867142182083,1,,0.780
1672228274106,6.698869705200195,-3.0895752906799316,-5.532495498657227,-114.16996002197266,59.42998123168945,-47.94998550415039,19.57586186735852,129.55278710606393,0.005126953125,9.221108243952644,1,,0.746
1672228274219,7.026987552642822,-1.13284432888031,-6.167175769805908,-76.57997131347656,59.07997512817383,-22.959991455078125,6.908660909630123,131.27153114823054,0.016845703125,9.417852585072382,1,,0.637
1672228274335,8.880732536315918,-1.961521029472351,-4.974455833435059,-95.82996368408203,76.719970703125,3.0799989700317383,10.907322127111119,119.25494388719162,0.020263671875,10.366300495810378,1,,0.685
1672228274450,8.430469512939453,-1.700463891029358,1.4489868879318237,1.0499995946884155,67.969970703125,7.90999698638916,11.24323771146971,80.24757554350855,0.040771484375,8.721465281401665,1,,0.377
1672228274563,8.765771865844727,-0.5843847990036011,-3.6667749881744385,20.369993209838867,-67.33997344970703,-0.6299998164176941,3.519406819304473,112.69985096704454,0.060791015625,9.51974268618869,1,,0.290
1672228274675,9.079519271850586,-0.9268726110458374,-3.2955470085144043,22.819992065429688,-66.42997741699219,6.369997501373291,5.481231024738292,109.94912151116347,0.069091796875,9.703473250869575,0,,0.290
1672228274794,7.304810047149658,-1.6741187572479248,-3.5781593322753906,98.20996856689453,-73.14997100830078,26.319990158081055,11.629934158004325,116.09727895070266,0.089111328125,8.304585940638907,0,,0.233
1672228274911,5.716911792755127,-2.941084146499634,-1.8106348514556885,123.33995056152344,-93.72996520996094,92.04996490478516,26.12532534976962,107.57380430951228,0.062744140625,6.679180710853696,0,,0.163
1672228275024,2.5195605754852295,-6.624624252319336,-4.744534015655518,187.669921875,-113.53995513916016,162.67994689941406,50.96072657578281,152.02969152976786,0.02685546875,8.529034822514753,0,,0.135
1672228275138,-2.6967921257019043,-12.640913963317871,-1.8010547161102295,174.99993896484375,-42.629981994628906,203.69992065429688,75.6115748052635,-123.73701128126105,0.03515625,13.050256383982479,0,,0.073
1672228275251,-5.692961692810059,-11.898457527160645,0.5269043445587158,128.6599578857422,-16.02999496459961,195.9999237060547,64.33538554896936,-84.71213157217888,0.0302734375,13.200785300494944,0,,0.068
1672228275365,-8.52387523651123,-7.680828094482422,2.1722826957702637,62.999977111816406,22.259990692138672,197.25991821289062,41.127020890952345,-75.7026880094268,0.05859375,11.677772962981546,0,,0.041
1672228275479,-10.291399002075195,-7.369475364685059,2.6608667373657227,-1.6799994707107544,10.639996528625488,148.1199493408203,34.732914891625626,-75.5034964850437,0.057861328125,12.93453796486885,0,,0.039
1672228275593,-9.295071601867676,-4.404440879821777,2.893183708190918,63.97997283935547,7.1399970054626465,85.8199691772461,24.343746948600973,-72.71072572273754,0.064208984375,10.68494115646097,0,,0.023
1672228275707,-9.175320625305176,-2.9386889934539795,2.7542724609375,17.56999397277832,-6.859997272491455,43.609981536865234,17.053865372936357,-73.29115304975807,0.05908203125,10.020400110099239,0,,0.025
1672228275820,-8.940608024597168,-1.880090355873108,2.246528387069702,23.029991149902344,-12.529995918273926,11.479995727539062,11.52720359224971,-75.89516034116954,0.053466796875,9.408299601397074,0,,0.024
1672228275934,-9.129815101623535,-0.5484594702720642,1.9208056926727295,32.05998992919922,-15.1199951171875,3.4299986362457275,3.364346076115485,-78.11891789716796,0.03076171875,9.345791892042548,0,,0.018
1672228276047,-9.709409713745117,-0.328117698431015,2.3878345489501953,11.829995155334473,1.81999933719635,-1.3999994993209839,1.8795422100867485,-76.18344570229603,0.031005859375,10.004101761105387,0,,0.017
1672228276160,-9.529783248901367,0.30656251311302185,2.665656805038452,0.13999994099140167,8.46999740600586,2.589998960494995,-1.7744410089678246,-74.37271019566553,0.028076171875,9.900327042463552,0,,0.017
1672228276273,-9.4507474899292,0.14849121868610382,2.533930778503418,18.54999351501465,4.689998149871826,4.269998550415039,-0.8694591384347766,-74.9908900768054,0.023681640625,9.785677439537688,0,,0.016
1672228276386,-8.878337860107422,0.5149292349815369,1.7292041778564453,24.709989547729492,4.059998512268066,5.319998264312744,-3.2582554316862624,-78.97867150827194,0.0087890625,9.059811386776863,0,,0.019
1672228276500,-8.696316719055176,-2.883603572845459,0.9867480993270874,-218.7499237060547,-6.019997596740723,-47.24998092651367,18.235753526427867,-83.52648633494643,-0.00732421875,9.21492082738486,0,,0.133
1672228276614,-9.963281631469727,-6.8090410232543945,-0.5292993187904358,-254.86990356445312,52.21997833251953,-144.6199493408203,34.31162643959927,-93.04097962287717,-0.011474609375,12.079328553078408,0,,0.318
1672228276728,-10.130932807922363,-8.828042030334473,-3.0296998023986816,-126.62995910644531,129.00994873046875,-181.57994079589844,39.85721574976062,-106.64952483239898,0.009033203125,13.774948513175804,0,,0.376
1672228276842,-6.950346946716309,-8.66757583618164,-5.630691051483154,-126.48995208740234,141.3999481201172,-162.11993408203125,44.097763881830076,-129.0120022482256,0.013916015625,12.455475714437448,0,,0.548
1672228276960,-3.2189064025878906,-5.585186004638672,-7.400610446929932,-126.20995330810547,144.12994384765625,-108.4299545288086,34.68568491113099,-156.49329806362795,0.0166015625,9.8145145637592,0,,0.575
1672228277078,1.1041040420532227,-5.077441692352295,-7.570657253265381,-105.69996643066406,123.05995178222656,-67.82997131347656,33.57037013587506,171.70248574270255,0.0078125,9.182282457065636,0,,0.801
1672228277196,2.6680519580841064,-3.34344744682312,-7.450906276702881,-92.46996307373047,110.24995422363281,-46.82998275756836,22.902211467331462,160.29835567632884,0.0,8.591457759013593,0,,0.758
1672228277315,5.54926061630249,-0.14370118081569672,-7.553892135620117,-91.27996826171875,109.54995727539062,-23.029991149902344,0.878343258543847,143.69815178075163,-0.001708984375,9.374232225286356,0,,0.676
1672228277432,7.448511123657227,-2.0501368045806885,-2.62494158744812,-54.80997848510742,171.4999237060547,18.969993591308594,14.55236410358777,109.41304806280664,-0.022705078125,8.159270630041414,0,,0.704
1672228277549,7.618557453155518,-2.5099806785583496,4.054768085479736,26.739990234375,-19.529993057250977,-4.339998245239258,16.216049467126034,61.97708512706649,0.027099609375,8.987967784810575,0,,0.197
1672228277664,7.127578258514404,-0.2706372141838074,-3.951782464981079,92.60997009277344,-102.05996704101562,8.609996795654297,1.901973921472827,119.00554225088669,0.056884765625,8.154275012745176,0,,0.191
1672228277777,6.255791187286377,-4.117038726806641,-4.260739803314209,123.61994934082031,-127.18994903564453,22.679990768432617,28.543482054971733,124.2582795842439,0.038818359375,8.616196082291857,0,,0.218
1672228277891,3.4464333057403564,-7.323969841003418,-8.96695327758789,300.9998779296875,-127.88995361328125,101.28996276855469,37.321903171716976,158.97582083811034,0.026123046875,12.079929132461343,0,,0.142
1672228278004,0.9053174257278442,-13.354629516601562,-7.1587138175964355,243.45989990234375,-69.08997344970703,173.52993774414062,61.61689910761656,172.792425244542,0.01513671875,15.179358111898484,0,,0.301
1672228278118,-3.420088052749634,-11.630215644836426,-3.084785223007202,131.7399444580078,-55.36997985839844,171.3599395751953,68.3956624744917,-132.04922030774225,-0.002197265625,12.508989491803177,0,,0.089
1672228278231,-5.343288898468018,-10.449470520019531,-0.26584717631340027,71.95996856689453,-22.119991302490234,153.71994018554688,62.888555818536034,-92.84831538813732,0.009765625,11.739371581239032,0,,0.085
1672228278346,-8.054450988769531,-8.116721153259277,1.5184423923492432,58.099979400634766,1.4699995517730713,156.5199432373047,44.72038999251437,-79.32377959313011,0.010986328125,11.535207423758811,0,,0.049
