timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1673138598518,2.2212677001953125,6.8367156982421875,1.3423309326171875,-72.74490356445312,26.525177001953125,-29.804540634155273,-69.21220830157843,58.855075001765805,0.0,7.3127671962932785,0,release,0
1673138598630,2.1566619873046875,7.022552490234375,4.0422515869140625,-89.5797348022461,-0.39079609513282776,-4.814572811126709,-56.879117809239055,28.08125351093959,0.0,8.3849408046504,0,release,0
1673138598734,2.1032257080078125,7.02813720703125,6.0147247314453125,-87.65460205078125,-1.089333176612854,-15.034721374511719,-47.80391814232359,19.273683380330237,0.0,9.486579181914937,0,release,0
1673138598838,1.1644439697265625,6.9842681884765625,7.3267974853515625,-102.4943618774414,8.569538116455078,-6.563975811004639,-43.2721278138297,9.030460596538353,0.0,10.189106598645056,0,release,0
1673138598943,1.5385284423828125,6.6405029296875,9.569656372070312,-83.87428283691406,28.414461135864258,-21.509523391723633,-34.4156126823558,9.133374588733826,0.0,11.749113668984359,0,release,0
1673138599046,1.54888916015625,6.6030120849609375,10.746139526367188,-71.16947937011719,16.165145874023438,-7.544025897979736,-31.30669265833263,8.201811430632256,0.0,12.707412834434118,0,release,0
1673138599149,1.025665283203125,5.5134735107421875,10.6575927734375,-53.00489044189453,9.724440574645996,-7.1243791580200195,-27.246160247759043,5.497101321581654,0.0,12.043033801798082,0,release,0
1673138599255,1.25537109375,4.15594482421875,9.683731079101562,-41.909603118896484,-6.899693012237549,-15.839044570922852,-23.05490939810681,7.38646573271429,0.0,10.612373984049526,0,release,0
1673138599360,1.0774993896484375,3.328033447265625,9.762680053710938,-37.07929229736328,9.409706115722656,-17.23961639404297,-18.718226933767987,6.298199533291008,0.0,10.370474116063203,0,release,0
1673138599466,0.586181640625,3.8353118896484375,9.84722900390625,-25.459447860717773,-3.50492525100708,-28.160049438476562,-21.24573770758331,3.4066586128787946,0.0,10.584004216838586,0,release,0
1673138599569,0.129150390625,3.749176025390625,9.801773071289062,-9.81449031829834,-7.004604816436768,-20.669355392456055,-20.930182067013902,0.7548985344158051,0.0,10.495130110380236,0,release,0
1673138599686,-0.394073486328125,5.708892822265625,10.506057739257812,6.215144157409668,-3.155219554901123,4.1099162101745605,-28.502346424967826,-2.148109989173541,0.0,11.963444336367422,1,load,0
1673138599801,-0.005645751953125,6.9316253662109375,11.556503295898438,55.6705207824707,-13.76004409790039,28.294687271118164,-30.9554534402308,-0.027990969711560794,0.0,13.475912975384098,1,load,0
1673138599907,0.8414154052734375,4.9615325927734375,11.163284301757812,96.86672973632812,-8.894763946533203,26.825048446655273,-23.902625713137382,4.310430950066023,0.0,12.245150140168024,1,load,0
1673138600012,0.7592620849609375,4.758148193359375,9.253021240234375,94.10055541992188,0.5193129181861877,19.71990394592285,-27.135319425852728,4.690929439673271,0.0,10.432394510171516,1,load,0
1673138600118,1.3694305419921875,5.391448974609375,7.6809234619140625,75.51631927490234,14.72960376739502,15.694790840148926,-34.64564130624833,10.109035113761648,0.0,9.483651579583647,1,load,0
1673138600221,1.438018798828125,6.8622283935546875,6.872161865234375,63.68577575683594,19.59488296508789,27.280540466308594,-44.34476256620463,11.8187673072724,0.0,9.817570233671509,1,load,0
1673138600325,1.7203826904296875,7.433319091796875,6.4422454833984375,71.80594635009766,-4.135269641876221,36.6605224609375,-48.10655257314467,14.951763020160929,0.0,9.985813747029813,1,load,0
1673138600431,3.1034393310546875,7.1015167236328125,5.5401458740234375,80.20587158203125,-9.070490837097168,22.869876861572266,-48.19698351611193,29.25636529271631,0.0,9.5265991709021,1,load,0
1673138600536,2.66314697265625,7.6598358154296875,4.3373565673828125,74.08078002929688,-0.9153546094894409,-4.184228420257568,-56.39733242413555,31.550021351940867,0.0,9.196635173253659,1,load,0
1673138600640,2.3720245361328125,7.5417938232421875,1.878326416015625,37.29523849487305,-27.165138244628906,34.840301513671875,-68.1400568393885,51.62548218217436,0.0,8.126085441183362,1,load,0
1673138600744,3.4152984619140625,7.24029541015625,0.2145233154296875,41.46023178100586,-16.69931983947754,13.070249557495117,-64.70286401153332,86.40583280121056,0.0,8.008255831524439,1,load,0
1673138600850,3.0228729248046875,6.69952392578125,-0.310302734375,22.24565315246582,-18.275619506835938,6.664515972137451,-65.60199394989978,95.86097454831474,0.0,7.3564712558803125,1,load,0
1673138600953,3.3746185302734375,4.029937744140625,-2.545989990234375,-18.809795379638672,-37.769962310791016,1.2047361135482788,-43.63075257111725,127.03282573861493,0.0,5.840420659240884,1,load,0
1673138601074,3.29486083984375,5.0532684326171875,-3.248687744140625,-36.169185638427734,25.19454574584961,-20.039884567260742,-47.5207440893217,134.59571193458504,0.0,6.851686060011122,0,release,0
1673138601182,3.0348358154296875,6.4211578369140625,0.4944915771484375,-58.288944244384766,-7.739861011505127,-45.73013687133789,-64.41194332907574,80.74563805539113,0.0,7.119411374056735,0,release,0
1673138601287,2.74371337890625,7.1214599609375,2.5634765625,-78.48532104492188,-1.7546483278274536,-34.075321197509766,-62.19878141023635,46.945067338042314,0.0,8.050749478608306,0,release,0
1673138601394,2.1335296630859375,7.421356201171875,4.20654296875,-88.4947738647461,-2.350022315979004,-9.049509048461914,-57.5618657521574,26.893810114972805,0.0,8.793377077999095,0,release,0
1673138601498,1.6525726318359375,8.092941284179688,5.6374664306640625,-83.98007202148438,18.05530548095703,-11.324344635009766,-54.023975316261556,16.338025021939362,0.0,10.000386127022162,0,release,0
1673138601607,1.461151123046875,7.808197021484375,7.507843017578125,-84.61041259765625,1.394451379776001,-6.144329071044922,-45.59119009159962,11.013046771301095,0.0,10.930261209472317,0,release,0
1673138601712,2.1502838134765625,6.52484130859375,9.337554931640625,-63.294979095458984,20.014530181884766,-19.830060958862305,-34.252973369981746,12.968184894612362,0.0,11.592549619571912,0,release,0
1673138601819,0.7177886962890625,7.2179718017578125,9.491500854492188,-53.59939193725586,8.184861183166504,-33.12936782836914,-37.17309927345417,4.324724879458829,0.0,11.945832997925143,0,release,0
1673138601923,0.3373260498046875,6.55755615234375,10.037857055664062,-46.45927429199219,9.26982307434082,-10.589962005615234,-33.141078462880486,1.9247223995402538,0.0,11.994744925381406,0,release,0
1673138602027,1.040008544921875,4.570709228515625,9.52020263671875,-41.97954559326172,-4.6248579025268555,4.810201644897461,-25.513599496592196,6.2343992669633685,0.0,10.611656744794145,0,release,0
1673138602132,1.1301422119140625,4.1567535400390625,9.2490234375,-16.464143753051758,0.41440123319625854,-20.424560546875,-24.042043895646938,6.966462365131076,0.0,10.202953295943367,0,release,0
1673138602235,0.4154815673828125,3.9294281005859375,9.777847290039062,-11.739620208740234,5.9100260734558105,-26.130008697509766,-21.875863026142788,2.4331560524634983,0.0,10.546057450907117,0,release,0
1673138602338,0.4114990234375,3.3408050537109375,9.921401977539062,-20.10457992553711,-7.9147138595581055,-33.899593353271484,-18.594888097680304,2.3750324601668136,0.0,10.476856735352763,0,release,0
1673138602449,-0.0550994873046875,3.361541748046875,9.674148559570312,-28.819246292114258,-5.080349445343018,-37.470088958740234,-19.160862903229418,-0.32632680015822846,0.0,10.241686835184897,0,release,0
1673138602565,-2.07781982421875,8.637710571289062,11.141754150390625,18.39539337158203,5.840085029602051,37.185081481933594,-37.31162666100341,-10.56371233610924,0.0,14.250125076048349,1,load,0
1673138602669,-0.3948822021484375,6.3278350830078125,11.136962890625,61.51585388183594,-1.3699719905853271,38.270042419433594,-29.589052769126702,-2.03068014360044,0.0,12.815200787286809,1,load,0
1673138602773,-0.146026611328125,5.8157806396484375,10.134368896484375,94.31124877929688,7.764340400695801,23.04473114013672,-29.84752768742026,-0.8255205290971521,0.0,11.685463668582239,1,load,0
1673138602878,0.3365325927734375,5.637908935546875,9.299270629882812,78.14086151123047,10.214902877807617,38.02524948120117,-31.210737689315405,2.072580430829121,0.0,10.880059999803272,1,load,0
1673138602980,1.189178466796875,5.685760498046875,7.6912994384765625,69.42532348632812,14.484809875488281,19.754873275756836,-36.15056171525875,8.789104576353056,0.0,9.638366299293335,1,load,0
1673138603088,0.7480926513671875,6.9786834716796875,5.66058349609375,59.59072494506836,10.179932594299316,31.129926681518555,-50.710736411933546,7.528480362649184,0.0,9.016865926095042,1,load,0
1673138603196,1.99237060546875,7.2546539306640625,5.900665283203125,68.83081817626953,0.2745189666748047,20.105453491210938,-49.35467368184182,18.65734958623777,0.0,9.561244430911389,1,load,0
1673138603300,2.1550750732421875,7.8042144775390625,4.7194061279296875,51.78529357910156,1.2895396947860718,19.510080337524414,-56.38438852218965,24.54339032697081,0.0,9.371387644478293,1,load,0
1673138603404,2.386383056640625,7.29931640625,3.4799346923828125,43.5960578918457,-6.1644368171691895,23.57016372680664,-59.96876387453793,34.440580953055715,0.0,8.43117960636715,1,load,0
1673138603516,2.352874755859375,7.1725006103515625,2.1064453125,53.25580596923828,3.7042574882507324,18.530029296875,-66.23627707280637,48.16304291759039,0.0,7.836957092954323,1,load,0
1673138603619,3.0946502685546875,7.549774169921875,2.29150390625,47.5853271484375,2.0947370529174805,4.039975166320801,-62.97655167239212,53.48106403215167,0.0,8.475077607541074,1,load,0
1673138603723,2.13433837890625,8.280380249023438,2.3967742919921875,55.70549392700195,4.124778747558594,15.939584732055664,-68.81442355478268,41.685209302993144,0.0,8.880575679022405,1,load,0
1673138603845,3.6872711181640625,4.113677978515625,-2.84588623046875,-22.694150924682617,-40.255496978759766,4.005004405975342,-41.450355422044495,127.66145065254828,0.0,6.214288635599644,0,release,0
1673138603950,2.714996337890625,5.5780792236328125,-1.71966552734375,-36.134212493896484,32.33466339111328,-38.13452911376953,-60.05175136678273,122.34997166460117,0.0,6.437656597382157,0,release,0
1673138604058,2.106414794921875,7.0664215087890625,1.56646728515625,-79.32461547851562,-8.300264358520508,-25.499664306640625,-69.62097798976723,53.36310394961934,0.0,7.538243560910409,0,release,0
1673138604162,1.2298431396484375,8.018768310546875,4.175445556640625,-59.129112243652344,16.129301071166992,-17.555225372314453,-61.505722328562086,16.411903676685487,0.0,9.124007067228797,0,release,0
1673138604266,0.931549072265625,7.17010498046875,5.4276885986328125,-64.27503204345703,-12.07970905303955,-17.69510841369629,-52.4736855685279,9.738737190854819,0.0,9.040906626478915,0,release,0
1673138604371,1.0041351318359375,6.7154693603515625,6.4310760498046875,-75.15962219238281,-33.00959396362305,-31.624759674072266,-45.894486252941874,8.87439294365944,0.0,9.35224867351052,0,release,0
1673138604474,0.5016326904296875,6.9898529052734375,6.9056549072265625,-61.15915298461914,-18.309715270996094,-42.01976013183594,-45.27179208748569,4.154717060434967,0.0,9.838584689434224,0,release,0
1673138604578,0.9411163330078125,6.75775146484375,8.752120971679688,-67.56488800048828,-0.4948335587978363,-29.245012283325195,-37.513510238229536,6.137437528696066,0.0,11.097410793323247,0,release,0
1673138604681,-0.0223846435546875,7.1023101806640625,8.803955078125,-36.97438049316406,7.624458312988281,-26.47971534729004,-38.89365747124824,-0.1456780308337716,0.0,11.311628352817928,0,release,0
1673138604784,0.031036376953125,5.70172119140625,8.622909545898438,-49.61012268066406,7.5195465087890625,-10.484176635742188,-33.473678415699666,0.20622340108988385,0.0,10.33756048775396,0,release,0
1673138604888,-0.3621826171875,5.1736907958984375,8.394790649414062,-49.61012268066406,12.979326248168945,-21.474552154541016,-31.621645440836513,-2.4704218506622047,0.0,9.867662476354102,0,release,0
1673138604993,-0.8957672119140625,5.12744140625,9.450027465820312,-16.883790969848633,-5.534966945648193,-34.98543167114258,-28.37629977144109,-5.414882416550292,0.0,10.788701190468922,0,release,0
1673138605097,-0.49298095703125,4.5675201416015625,10.279525756835938,-7.574625015258789,-20.585424423217773,-32.53487014770508,-23.932687444262005,-2.74566204476288,0.0,11.25939253482997,0,release,0
1673138605201,-1.1765289306640625,4.5914459228515625,9.464370727539062,7.33595085144043,-15.124771118164062,-36.42009735107422,-25.70728071491171,-7.08616472106401,0.0,10.584890611407284,0,release,0
1673138605307,-0.8295745849609375,3.927032470703125,9.602371215820312,3.730485439300537,-11.415267944335938,-34.669822692871094,-22.168299407697024,-4.9376758769989,0.0,10.407464195681111,0,release,0
1673138605411,-1.7396392822265625,4.9144744873046875,8.846237182617188,1.3848345279693604,-18.275619506835938,-30.924474716186523,-28.594969110549318,-11.125422375267073,0.0,10.268121376851429,0,release,0
1673138605520,-1.7205047607421875,5.251861572265625,9.132568359375,7.090282917022705,-10.43521785736084,-2.0842459201812744,-29.472019529118484,-10.669031166316731,0.0,10.674548770071468,0,release,0
1673138605634,-1.8776397705078125,6.7322235107421875,10.328994750976562,33.41088104248047,7.1348700523376465,0.9249715209007263,-32.67082783689188,-10.302917313914314,0.0,12.471427226748503,1,load,0
1673138605745,-1.9151153564453125,7.255462646484375,10.366470336914062,65.50599670410156,20.924638748168945,10.654658317565918,-34.53772641414965,-10.466886386203726,0.0,12.79738693207101,1,load,0
1673138605849,-2.22857666015625,7.1605377197265625,9.77783203125,79.85617065429688,28.344520568847656,26.510313034057617,-35.52731624480189,-12.83959906404718,0.0,12.322574958066133,1,load,0
1673138605954,-1.6048431396484375,7.1302337646484375,8.458602905273438,89.06129455566406,34.855167388916016,25.740087509155273,-39.63094695068148,-10.742985882214644,0.0,11.17871719610571,1,load,0
1673138606058,-1.893585205078125,8.034713745117188,7.073944091796875,80.13593292236328,43.11521530151367,43.73069763183594,-47.653321667231324,-14.985849369884372,0.0,10.87119933166225,1,load,0
1673138606161,-0.7873077392578125,7.644683837890625,5.840850830078125,71.31548309326172,41.08429718017578,47.61505126953125,-52.36955064473434,-7.676818142996241,0.0,9.65280181485281,1,load,0
1673138606268,0.8765106201171875,7.6462860107421875,4.645233154296875,64.630859375,9.514616966247559,35.855323791503906,-58.2741772699803,10.685526201757193,0.0,8.989557924782996,1,load,0
1673138606374,0.4713287353515625,9.122650146484375,3.3706512451171875,72.47126007080078,7.660303115844727,23.74501609802246,-69.54064244119898,7.960233394405863,0.0,9.73684683499384,1,load,0
1673138606482,1.0982513427734375,7.77947998046875,0.9826202392578125,23.680320739746094,7.764340400695801,39.145179748535156,-79.27354629062833,48.180574797549646,0.0,7.917828446803884,1,load,0
1673138606590,2.30902099609375,6.13800048828125,-0.2736053466796875,-28.469539642333984,15.49983024597168,3.7252397537231445,-69.25249438542595,96.75770109192771,0.0,6.563648972962703,1,load,0
1673138606698,0.1092071533203125,9.17608642578125,1.42608642578125,43.5960578918457,-5.849701881408691,5.824347972869873,-81.1406861074322,4.37906195612941,0.0,9.28688380402925,1,load,0
1673138606801,1.5584564208984375,5.50152587890625,-2.3489837646484375,-47.19453048706055,-61.95560836791992,36.065147399902344,-62.86961428390937,146.437323479097,0.0,6.181690556692134,1,load,0
1673138606916,2.9135894775390625,4.654449462890625,-2.32904052734375,-24.96898651123047,22.009601593017578,-28.544727325439453,-51.291346366892405,128.6378457441669,0.0,5.9646737734966555,0,release,0
1673138607023,1.4452056884765625,6.501708984375,1.6382598876953125,-50.09971237182617,17.285078048706055,-28.614667892456055,-71.42737895107894,41.41741695675939,0.0,6.858916434768619,0,release,0
1673138607128,0.810302734375,7.1453857421875,3.3818206787109375,-65.22010803222656,-3.2951018810272217,-19.61936378479004,-64.04857020347562,13.474357628106985,0.0,7.946687299054173,0,release,0
1673138607231,0.8996429443359375,7.3376007080078125,5.5114288330078125,-82.12488555908203,-15.860027313232422,3.585357427597046,-52.7266036676228,9.270757130034204,0.0,9.22093213068831,0,release,0
1673138607336,0.593353271484375,8.175888061523438,6.9359588623046875,-84.7144546508789,36.780296325683594,-13.38935661315918,-49.5875401415381,4.889600414861291,0.0,10.738004425354164,0,release,0
1673138607440,0.97540283203125,7.4716033935546875,7.982421875,-95.42506408691406,19.105295181274414,-14.439348220825195,-42.89505294702118,6.9666548551412575,0.0,10.97703634619978,0,release,0
1673138607547,0.5478973388671875,6.307098388671875,9.1190185546875,-90.45487213134766,2.8999342918395996,-25.464693069458008,-34.62109056245753,3.4383647461628906,0.0,11.101179260738924,0,release,0
1673138607651,-0.3007659912109375,6.799224853515625,9.53057861328125,-87.13004302978516,-29.020326614379883,-17.76504898071289,-35.491018034105956,-1.8075402715894289,0.0,11.711184717784432,0,release,0
1673138607754,-0.5400390625,5.6602325439453125,9.322402954101562,-42.85468292236328,-50.36985778808594,-9.679853439331055,-31.222079210218876,-3.31539166510352,0.0,10.91957286157316,0,release,0
1673138607858,1.190765380859375,4.4805755615234375,9.499481201171875,-73.02466583251953,-44.350547790527344,14.050300598144531,-25.07972623114258,7.144792651917057,0.0,10.5704126052956,0,release,0
1673138607964,1.8424072265625,3.0384979248046875,11.318817138671875,-25.529388427734375,-15.405409812927246,8.169999122619629,-14.840056157093942,9.245171305947292,0.0,11.863496763021613,0,release,0
1673138608070,2.0984344482421875,3.15814208984375,8.929977416992188,43.0356559753418,-39.86994552612305,-45.5552864074707,-18.99748674789821,13.223880880938031,0.0,9.70163827717786,0,release,0
1673138608176,1.595947265625,4.62255859375,9.042449951171875,-25.108867645263672,-4.659828186035156,-14.15958309173584,-26.72185331813794,10.009336633818751,0.0,10.280126300136402,0,release,0
1673138608282,2.79315185546875,2.073394775390625,10.216522216796875,7.055312156677246,-44.94504928588867,-13.635025024414062,-11.07620779340095,15.290752085444243,0.0,10.79249690241465,0,release,0
1673138608388,2.1215667724609375,2.9691162109375,10.98541259765625,95.81673431396484,-77.88033294677734,-2.6446492671966553,-14.862272940721303,10.930723517245498,0.0,11.57566354835898,0,release,0
1673138608491,3.452789306640625,3.2363128662109375,6.380035400390625,6.49578332901001,55.11973571777344,26.090667724609375,-24.04241582020715,28.421655659240507,0.0,7.94357140550092,0,release,0
1673138608597,2.0912628173828125,2.074188232421875,11.732772827148438,-36.97438049316406,33.9450569152832,-46.39458084106445,-9.87302336388788,10.106331341525191,0.0,12.096842365194233,0,release,0
1673138608701,-0.21142578125,1.3770904541015625,9.854400634765625,-4.494592189788818,71.1502456665039,-73.69522857666016,-7.953400658591642,-1.2290901495035498,0.0,9.952401260511152,0,release,0
1673138608804,1.413299560546875,1.874786376953125,11.121017456054688,-42.924625396728516,-122.29644775390625,54.33552169799805,-9.494026496361052,7.242534081298048,0.0,11.36614573480932,0,release,0
1673138608910,2.1351318359375,0.92962646484375,9.180435180664062,49.265663146972656,-7.25027322769165,8.905255317687988,-5.632828267561716,13.092762910259406,0.0,9.471187012584332,0,release,0
1673138609016,5.6868743896484375,0.254058837890625,10.874542236328125,185.0319061279297,-12.044737815856934,92.13520812988281,-1.186008728218333,27.607452253039238,0.0,12.274394285113784,0,release,0
1673138609122,4.0733184814453125,5.5007171630859375,5.653411865234375,-1.0290089845657349,6.189790725708008,-25.464693069458008,-38.28847386862362,35.772985029757024,0.0,8.87754912560471,0,release,0
1673138609228,3.800537109375,2.811187744140625,9.485916137695312,3.1700820922851562,49.2752799987793,-31.344995498657227,-15.381358894735463,21.833532735310275,0.0,10.598559516459362,0,release,0
1673138609333,2.06414794921875,3.34716796875,9.316818237304688,-18.35430335998535,-16.665224075317383,-9.26020622253418,-19.328604746114543,12.492139765092105,0.0,10.112731690016462,0,release,0
1673138609438,2.679107666015625,2.8837738037109375,9.08551025390625,-18.599096298217773,-9.38435173034668,29.029943466186523,-16.93252612190844,16.42957386590921,0.0,9.90152845831939,0,release,0
1673138609543,3.48388671875,2.3916473388671875,8.371658325195312,17.555225372314453,25.615066528320312,-12.059600830078125,-14.775621609562625,22.594759774444853,0.0,9.377745292787873,0,release,0
1673138609646,0.440216064453125,3.0129852294921875,11.0205078125,29.525651931762695,110.73517608642578,-52.20494079589844,-15.27926914872686,2.28747356241388,0.0,11.433436168620272,0,release,0
1673138609754,0.4617462158203125,4.008392333984375,9.16607666015625,21.44045639038086,10.00507926940918,-18.14972496032715,-23.59346749134582,2.8838689880277375,0.0,10.014857962588897,0,release,0
1673138609857,0.6826934814453125,3.938201904296875,6.8705596923828125,-29.4495906829834,42.519840240478516,6.349781036376953,-29.700030813076896,5.674570912520587,0.0,7.948590762846636,0,release,0
1673138609961,-1.0584869384765625,3.3814697265625,9.63665771484375,-11.389039993286133,79.9007568359375,11.529796600341797,-19.22870795589111,-6.2682197876303745,0.0,10.267419540646117,0,release,0
1673138610065,-2.891387939453125,3.844879150390625,9.018508911132812,0.12589403986930847,79.16549682617188,-14.089642524719238,-22.096042774573178,-17.776161409610424,0.0,10.221385565455668,0,release,0
1673138610174,-2.1663665771484375,3.0265350341796875,9.304855346679688,-21.46930694580078,-11.799943923950195,5.754406929016113,-17.577754847085494,-13.106185268607895,0.0,10.021646146334266,0,release,0
1673138610278,-2.902557373046875,3.233123779296875,8.751312255859375,-31.09408187866211,-35.73992156982422,36.83537292480469,-19.323740663936093,-18.349191147092252,0.0,9.770537082250812,0,release,0
1673138610382,-1.78192138671875,2.3717041015625,10.318618774414062,-11.074304580688477,-39.45029830932617,14.120241165161133,-12.76186652697175,-9.797770169714177,0.0,10.73657848597515,0,release,0
1673138610496,-3.230377197265625,4.8777923583984375,8.150711059570312,-8.624616622924805,10.214902877807617,31.655359268188477,-29.08928519132716,-21.61994417347156,0.0,10.033059648226244,0,release,0
1673138610599,-2.0068511962890625,2.669219970703125,8.793594360351562,-5.368856430053711,17.424959182739258,35.46977233886719,-16.4852062115449,-12.855722604742306,0.0,9.406353637326955,0,release,0
1673138610703,-1.2523040771484375,1.555755615234375,9.240249633789062,-3.724365472793579,13.819494247436523,23.779987335205078,-9.472096312681295,-7.718104786287645,0.0,9.45361593945485,0,release,0
